3,0.0,0.0,0.3225806451612903,-0.24193548387096775,0.5806451612903226,-0.5161290322580645,0.8064516129032258,-0.6935483870967742,1.0,-0.7096774193548387,0.14516129032258066,-0.8870967741935484,0.41935483870967744,-0.8709677419354839,0.45161290322580644,-0.7258064516129032,0.3870967741935484,-0.6451612903225806,-0.04838709677419355,-0.8387096774193549,0.20967741935483872,-0.8064516129032258,0.25806451612903225,-0.6935483870967742,0.20967741935483872,-0.6129032258064516,-0.1935483870967742,-0.7258064516129032,0.016129032258064516,-0.7258064516129032,0.08064516129032258,-0.6290322580645161,0.04838709677419355,-0.5483870967741935,-0.27419354838709675,-0.6129032258064516,-0.11290322580645161,-0.6290322580645161,-0.06451612903225806,-0.5483870967741935,-0.08064516129032258,-0.46774193548387094
3,0.0,0.0,0.3114754098360656,-0.26229508196721313,0.5573770491803278,-0.5409836065573771,0.8032786885245902,-0.7213114754098361,1.0,-0.7868852459016393,0.16393442622950818,-0.9344262295081968,0.3770491803278688,-0.9180327868852459,0.4098360655737705,-0.7868852459016393,0.36065573770491804,-0.6885245901639344,-0.04918032786885246,-0.9016393442622951,0.18032786885245902,-0.8852459016393442,0.22950819672131148,-0.7377049180327869,0.18032786885245902,-0.639344262295082,-0.21311475409836064,-0.8032786885245902,-0.03278688524590164,-0.8032786885245902,0.03278688524590164,-0.6885245901639344,0.01639344262295082,-0.5737704918032787,-0.32786885245901637,-0.6721311475409836,-0.18032786885245902,-0.6885245901639344,-0.13114754098360656,-0.5901639344262295,-0.14754098360655737,-0.5081967213114754
3,0.0,0.0,0.31746031746031744,-0.2222222222222222,0.5873015873015873,-0.49206349206349204,0.8095238095238095,-0.6666666666666666,1.0,-0.6984126984126984,0.1746031746031746,-0.873015873015873,0.3333333333333333,-0.8888888888888888,0.36507936507936506,-0.7619047619047619,0.3492063492063492,-0.6666666666666666,-0.031746031746031744,-0.8412698412698413,0.1111111111111111,-0.8253968253968254,0.15873015873015872,-0.6984126984126984,0.14285714285714285,-0.6031746031746031,-0.20634920634920634,-0.7777777777777778,-0.06349206349206349,-0.7619047619047619,-0.015873015873015872,-0.6507936507936508,-0.015873015873015872,-0.5396825396825397,-0.3333333333333333,-0.6825396825396826,-0.2222222222222222,-0.6825396825396826,-0.19047619047619047,-0.5873015873015873,-0.19047619047619047,-0.49206349206349204
3,0.0,0.0,0.328125,-0.203125,0.578125,-0.453125,0.796875,-0.640625,1.0,-0.671875,0.25,-0.859375,0.359375,-0.90625,0.359375,-0.765625,0.328125,-0.65625,0.015625,-0.84375,0.140625,-0.859375,0.171875,-0.71875,0.125,-0.609375,-0.171875,-0.78125,-0.046875,-0.796875,-0.015625,-0.6875,-0.03125,-0.578125,-0.328125,-0.703125,-0.21875,-0.71875,-0.1875,-0.625,-0.203125,-0.546875
3,0.0,0.0,0.3333333333333333,-0.2222222222222222,0.5555555555555556,-0.49206349206349204,0.7936507936507936,-0.6825396825396826,1.0,-0.7142857142857143,0.2857142857142857,-0.9047619047619048,0.30158730158730157,-0.9841269841269841,0.30158730158730157,-0.8412698412698413,0.30158730158730157,-0.7301587301587301,0.047619047619047616,-0.9206349206349206,0.09523809523809523,-0.9206349206349206,0.1111111111111111,-0.7936507936507936,0.1111111111111111,-0.6825396825396826,-0.1746031746031746,-0.8571428571428571,-0.09523809523809523,-0.8571428571428571,-0.07936507936507936,-0.746031746031746,-0.06349206349206349,-0.6349206349206349,-0.3492063492063492,-0.7777777777777778,-0.2698412698412698,-0.7936507936507936,-0.25396825396825395,-0.6984126984126984,-0.23809523809523808,-0.6031746031746031
3,0.0,0.0,0.3387096774193548,-0.20967741935483872,0.5806451612903226,-0.4838709677419355,0.8064516129032258,-0.6774193548387096,1.0,-0.7258064516129032,0.3064516129032258,-0.9032258064516129,0.3387096774193548,-0.967741935483871,0.3225806451612903,-0.8225806451612904,0.3064516129032258,-0.7096774193548387,0.06451612903225806,-0.9193548387096774,0.0967741935483871,-0.9193548387096774,0.11290322580645161,-0.7741935483870968,0.0967741935483871,-0.6774193548387096,-0.14516129032258066,-0.8709677419354839,-0.0967741935483871,-0.8548387096774194,-0.08064516129032258,-0.7419354838709677,-0.08064516129032258,-0.6290322580645161,-0.3387096774193548,-0.8064516129032258,-0.27419354838709675,-0.7903225806451613,-0.25806451612903225,-0.6935483870967742,-0.25806451612903225,-0.5967741935483871
3,0.0,0.0,0.3548387096774194,-0.24193548387096775,0.5967741935483871,-0.5,0.8225806451612904,-0.6774193548387096,1.0,-0.6935483870967742,0.3387096774193548,-0.9032258064516129,0.3709677419354839,-0.9516129032258065,0.3548387096774194,-0.7903225806451613,0.3225806451612903,-0.6774193548387096,0.0967741935483871,-0.9354838709677419,0.12903225806451613,-0.8870967741935484,0.12903225806451613,-0.7419354838709677,0.12903225806451613,-0.6451612903225806,-0.11290322580645161,-0.8870967741935484,-0.06451612903225806,-0.8387096774193549,-0.06451612903225806,-0.7258064516129032,-0.04838709677419355,-0.6129032258064516,-0.3064516129032258,-0.8225806451612904,-0.25806451612903225,-0.7903225806451613,-0.24193548387096775,-0.6774193548387096,-0.22580645161290322,-0.5806451612903226
3,0.0,0.0,0.3492063492063492,-0.2222222222222222,0.6031746031746031,-0.47619047619047616,0.8095238095238095,-0.6825396825396826,1.0,-0.7142857142857143,0.3492063492063492,-0.8888888888888888,0.4126984126984127,-0.9682539682539683,0.3968253968253968,-0.8253968253968254,0.36507936507936506,-0.6984126984126984,0.12698412698412698,-0.9206349206349206,0.20634920634920634,-0.9206349206349206,0.20634920634920634,-0.7936507936507936,0.1746031746031746,-0.6825396825396826,-0.09523809523809523,-0.873015873015873,0.0,-0.8888888888888888,0.015873015873015872,-0.7777777777777778,0.0,-0.6666666666666666,-0.2698412698412698,-0.8095238095238095,-0.19047619047619047,-0.8253968253968254,-0.1746031746031746,-0.7301587301587301,-0.1746031746031746,-0.6349206349206349
3,0.0,0.0,0.3333333333333333,-0.15942028985507245,0.5797101449275363,-0.4057971014492754,0.8115942028985508,-0.5942028985507246,1.0,-0.6231884057971014,0.4057971014492754,-0.6811594202898551,0.5072463768115942,-0.8840579710144928,0.4927536231884058,-0.7536231884057971,0.4492753623188406,-0.6376811594202898,0.2028985507246377,-0.7246376811594203,0.3333333333333333,-0.9130434782608695,0.34782608695652173,-0.7971014492753623,0.30434782608695654,-0.6956521739130435,0.014492753623188406,-0.7391304347826086,0.15942028985507245,-0.8985507246376812,0.17391304347826086,-0.8115942028985508,0.14492753623188406,-0.7101449275362319,-0.15942028985507245,-0.7246376811594203,-0.014492753623188406,-0.8405797101449275,0.0,-0.7681159420289855,-0.028985507246376812,-0.6956521739130435
3,0.0,0.0,0.3333333333333333,-0.15942028985507245,0.5797101449275363,-0.43478260869565216,0.7971014492753623,-0.6521739130434783,1.0,-0.7101449275362319,0.42028985507246375,-0.6376811594202898,0.5072463768115942,-0.8985507246376812,0.4927536231884058,-0.7681159420289855,0.4492753623188406,-0.6521739130434783,0.18840579710144928,-0.6956521739130435,0.3333333333333333,-0.9565217391304348,0.3333333333333333,-0.8260869565217391,0.2898550724637681,-0.7246376811594203,-0.014492753623188406,-0.7101449275362319,0.14492753623188406,-0.9565217391304348,0.15942028985507245,-0.855072463768116,0.11594202898550725,-0.7536231884057971,-0.18840579710144928,-0.7246376811594203,-0.028985507246376812,-0.927536231884058,-0.028985507246376812,-0.8405797101449275,-0.057971014492753624,-0.7536231884057971
3,0.0,0.0,0.3150684931506849,-0.1506849315068493,0.5616438356164384,-0.4246575342465753,0.7808219178082192,-0.6164383561643836,1.0,-0.6712328767123288,0.4246575342465753,-0.4794520547945205,0.4931506849315068,-0.8082191780821918,0.4520547945205479,-0.7123287671232876,0.4383561643835616,-0.589041095890411,0.2054794520547945,-0.5205479452054794,0.3287671232876712,-0.863013698630137,0.3013698630136986,-0.7671232876712328,0.273972602739726,-0.6438356164383562,0.0,-0.5753424657534246,0.1506849315068493,-0.8904109589041096,0.136986301369863,-0.7945205479452054,0.1095890410958904,-0.684931506849315,-0.1780821917808219,-0.6027397260273972,-0.0136986301369863,-0.8356164383561644,-0.0136986301369863,-0.7671232876712328,-0.0547945205479452,-0.684931506849315
3,0.0,0.0,0.3055555555555556,-0.1527777777777778,0.5694444444444444,-0.4305555555555556,0.7916666666666666,-0.625,1.0,-0.6944444444444444,0.4166666666666667,-0.4861111111111111,0.5138888888888888,-0.8333333333333334,0.4583333333333333,-0.7222222222222222,0.4305555555555556,-0.6111111111111112,0.19444444444444445,-0.5277777777777778,0.3472222222222222,-0.8888888888888888,0.3194444444444444,-0.7777777777777778,0.2777777777777778,-0.6527777777777778,-0.013888888888888888,-0.5694444444444444,0.1527777777777778,-0.8888888888888888,0.1527777777777778,-0.7916666666666666,0.1111111111111111,-0.6805555555555556,-0.19444444444444445,-0.5972222222222222,-0.027777777777777776,-0.8611111111111112,-0.013888888888888888,-0.7777777777777778,-0.05555555555555555,-0.6944444444444444
3,0.0,0.0,0.3194444444444444,-0.1388888888888889,0.5833333333333334,-0.4305555555555556,0.8055555555555556,-0.625,1.0,-0.6805555555555556,0.4305555555555556,-0.4305555555555556,0.5138888888888888,-0.8055555555555556,0.4583333333333333,-0.7083333333333334,0.4444444444444444,-0.5833333333333334,0.19444444444444445,-0.4722222222222222,0.3472222222222222,-0.8611111111111112,0.3055555555555556,-0.7638888888888888,0.2638888888888889,-0.6388888888888888,-0.013888888888888888,-0.5277777777777778,0.1527777777777778,-0.875,0.1388888888888889,-0.7777777777777778,0.1111111111111111,-0.6666666666666666,-0.19444444444444445,-0.5833333333333334,-0.013888888888888888,-0.8472222222222222,-0.013888888888888888,-0.7638888888888888,-0.06944444444444445,-0.6805555555555556
3,0.0,0.0,0.2972972972972973,-0.12162162162162163,0.5675675675675675,-0.3783783783783784,0.7972972972972973,-0.5405405405405406,1.0,-0.6081081081081081,0.44594594594594594,-0.32432432432432434,0.527027027027027,-0.7027027027027027,0.4594594594594595,-0.6351351351351351,0.43243243243243246,-0.5,0.21621621621621623,-0.35135135135135137,0.36486486486486486,-0.7837837837837838,0.3108108108108108,-0.6891891891891891,0.2702702702702703,-0.5405405405405406,0.0,-0.40540540540540543,0.17567567567567569,-0.7972972972972973,0.13513513513513514,-0.7027027027027027,0.0945945945945946,-0.5675675675675675,-0.17567567567567569,-0.47297297297297297,0.0,-0.7702702702702703,-0.013513513513513514,-0.6891891891891891,-0.06756756756756757,-0.581081081081081
3,0.0,0.0,0.28378378378378377,-0.0945945945945946,0.5675675675675675,-0.33783783783783783,0.7972972972972973,-0.527027027027027,1.0,-0.5540540540540541,0.44594594594594594,-0.24324324324324326,0.5675675675675675,-0.6351351351351351,0.5,-0.5675675675675675,0.4594594594594595,-0.4189189189189189,0.21621621621621623,-0.28378378378378377,0.40540540540540543,-0.7297297297297297,0.33783783783783783,-0.6216216216216216,0.2702702702702703,-0.47297297297297297,0.013513513513513514,-0.35135135135135137,0.21621621621621623,-0.7567567567567568,0.16216216216216217,-0.6486486486486487,0.12162162162162163,-0.5,-0.16216216216216217,-0.43243243243243246,0.04054054054054054,-0.7432432432432432,0.013513513513513514,-0.6486486486486487,-0.04054054054054054,-0.527027027027027
3,0.0,0.0,0.2631578947368421,-0.07894736842105263,0.5526315789473685,-0.3157894736842105,0.7894736842105263,-0.47368421052631576,1.0,-0.5,0.4473684210526316,-0.19736842105263158,0.5789473684210527,-0.6052631578947368,0.5,-0.5394736842105263,0.4473684210526316,-0.39473684210526316,0.2236842105263158,-0.25,0.40789473684210525,-0.6842105263157895,0.3157894736842105,-0.5789473684210527,0.2631578947368421,-0.4342105263157895,0.02631578947368421,-0.32894736842105265,0.2236842105263158,-0.7105263157894737,0.17105263157894737,-0.6052631578947368,0.11842105263157894,-0.47368421052631576,-0.14473684210526316,-0.40789473684210525,0.05263157894736842,-0.7105263157894737,0.02631578947368421,-0.631578947368421,-0.039473684210526314,-0.5
3,0.0,0.0,0.27631578947368424,-0.09210526315789473,0.5526315789473685,-0.32894736842105265,0.7763157894736842,-0.5,1.0,-0.5263157894736842,0.4473684210526316,-0.19736842105263158,0.5657894736842105,-0.5921052631578947,0.4868421052631579,-0.5263157894736842,0.4473684210526316,-0.39473684210526316,0.2236842105263158,-0.23684210526315788,0.39473684210526316,-0.6710526315789473,0.3157894736842105,-0.5789473684210527,0.2631578947368421,-0.4473684210526316,0.02631578947368421,-0.3157894736842105,0.2236842105263158,-0.7105263157894737,0.15789473684210525,-0.618421052631579,0.11842105263157894,-0.47368421052631576,-0.15789473684210525,-0.39473684210526316,0.039473684210526314,-0.6973684210526315,0.013157894736842105,-0.618421052631579,-0.039473684210526314,-0.5
3,0.0,0.0,0.22950819672131148,-0.09836065573770492,0.5409836065573771,-0.4262295081967213,0.819672131147541,-0.6721311475409836,1.0,-0.7540983606557377,0.3442622950819672,-0.3442622950819672,0.5573770491803278,-0.8524590163934426,0.47540983606557374,-0.7377049180327869,0.4262295081967213,-0.5573770491803278,0.18032786885245902,-0.3770491803278688,0.4098360655737705,-0.9344262295081968,0.32786885245901637,-0.819672131147541,0.2786885245901639,-0.639344262295082,0.0,-0.45901639344262296,0.22950819672131148,-0.9836065573770492,0.18032786885245902,-0.8524590163934426,0.14754098360655737,-0.6721311475409836,-0.16393442622950818,-0.5737704918032787,0.03278688524590164,-0.9180327868852459,0.04918032786885246,-0.8852459016393442,0.03278688524590164,-0.7868852459016393
3,0.0,0.0,0.3108108108108108,-0.13513513513513514,0.581081081081081,-0.3918918918918919,0.7972972972972973,-0.5540540540540541,1.0,-0.6216216216216216,0.44594594594594594,-0.3918918918918919,0.5135135135135135,-0.7432432432432432,0.47297297297297297,-0.6486486486486487,0.43243243243243246,-0.527027027027027,0.21621621621621623,-0.43243243243243246,0.33783783783783783,-0.7972972972972973,0.3108108108108108,-0.7027027027027027,0.25675675675675674,-0.5675675675675675,0.013513513513513514,-0.4864864864864865,0.16216216216216217,-0.8108108108108109,0.14864864864864866,-0.7162162162162162,0.0945945945945946,-0.6081081081081081,-0.17567567567567569,-0.5405405405405406,0.0,-0.7972972972972973,-0.013513513513513514,-0.7027027027027027,-0.06756756756756757,-0.6216216216216216
3,0.0,0.0,0.3194444444444444,-0.1388888888888889,0.5833333333333334,-0.3888888888888889,0.8055555555555556,-0.5694444444444444,1.0,-0.625,0.4444444444444444,-0.4444444444444444,0.5138888888888888,-0.7916666666666666,0.4583333333333333,-0.6944444444444444,0.4305555555555556,-0.5694444444444444,0.20833333333333334,-0.4861111111111111,0.3472222222222222,-0.8333333333333334,0.3194444444444444,-0.7361111111111112,0.2777777777777778,-0.625,0.0,-0.5416666666666666,0.16666666666666666,-0.8472222222222222,0.1388888888888889,-0.75,0.09722222222222222,-0.6527777777777778,-0.18055555555555555,-0.5833333333333334,0.0,-0.8333333333333334,-0.013888888888888888,-0.75,-0.06944444444444445,-0.6666666666666666
3,0.0,0.0,0.3194444444444444,-0.1388888888888889,0.5694444444444444,-0.4027777777777778,0.7916666666666666,-0.5972222222222222,1.0,-0.6388888888888888,0.4305555555555556,-0.4861111111111111,0.5,-0.8055555555555556,0.4722222222222222,-0.7083333333333334,0.4444444444444444,-0.5833333333333334,0.20833333333333334,-0.5277777777777778,0.3333333333333333,-0.8472222222222222,0.3194444444444444,-0.75,0.2777777777777778,-0.625,0.0,-0.5694444444444444,0.1527777777777778,-0.8611111111111112,0.1527777777777778,-0.7638888888888888,0.1111111111111111,-0.6666666666666666,-0.16666666666666666,-0.6111111111111112,-0.013888888888888888,-0.8333333333333334,-0.013888888888888888,-0.75,-0.06944444444444445,-0.6666666666666666
3,0.0,0.0,0.3142857142857143,-0.15714285714285714,0.5714285714285714,-0.4142857142857143,0.8,-0.6285714285714286,1.0,-0.6714285714285714,0.42857142857142855,-0.5428571428571428,0.5,-0.8571428571428571,0.4714285714285714,-0.7428571428571429,0.44285714285714284,-0.6285714285714286,0.21428571428571427,-0.6,0.32857142857142857,-0.9,0.3142857142857143,-0.8,0.2714285714285714,-0.6714285714285714,0.0,-0.6428571428571429,0.14285714285714285,-0.9142857142857143,0.12857142857142856,-0.8142857142857143,0.1,-0.7,-0.18571428571428572,-0.6714285714285714,-0.02857142857142857,-0.8857142857142857,-0.04285714285714286,-0.8,-0.08571428571428572,-0.7142857142857143
3,0.0,0.0,0.32857142857142857,-0.15714285714285714,0.5857142857142857,-0.4142857142857143,0.8,-0.6142857142857143,1.0,-0.6571428571428571,0.42857142857142855,-0.5714285714285714,0.5285714285714286,-0.8571428571428571,0.5,-0.7428571428571429,0.45714285714285713,-0.6285714285714286,0.21428571428571427,-0.6285714285714286,0.35714285714285715,-0.9,0.34285714285714286,-0.7857142857142857,0.3,-0.6857142857142857,0.014285714285714285,-0.6571428571428571,0.17142857142857143,-0.9142857142857143,0.17142857142857143,-0.8142857142857143,0.12857142857142856,-0.7142857142857143,-0.17142857142857143,-0.6857142857142857,-0.014285714285714285,-0.8857142857142857,0.0,-0.8,-0.04285714285714286,-0.7142857142857143
3,0.0,0.0,0.3235294117647059,-0.14705882352941177,0.5735294117647058,-0.4117647058823529,0.7941176470588235,-0.6323529411764706,1.0,-0.6617647058823529,0.4264705882352941,-0.6176470588235294,0.5294117647058824,-0.8676470588235294,0.5,-0.75,0.45588235294117646,-0.6323529411764706,0.22058823529411764,-0.6617647058823529,0.35294117647058826,-0.9117647058823529,0.3382352941176471,-0.7941176470588235,0.29411764705882354,-0.6911764705882353,0.014705882352941176,-0.6911764705882353,0.16176470588235295,-0.9117647058823529,0.17647058823529413,-0.8235294117647058,0.1323529411764706,-0.7205882352941176,-0.16176470588235295,-0.7058823529411765,-0.014705882352941176,-0.8823529411764706,0.0,-0.8088235294117647,-0.04411764705882353,-0.7205882352941176
3,0.0,0.0,0.3333333333333333,-0.14492753623188406,0.5797101449275363,-0.4057971014492754,0.7971014492753623,-0.6086956521739131,1.0,-0.6376811594202898,0.43478260869565216,-0.6086956521739131,0.5217391304347826,-0.8695652173913043,0.5072463768115942,-0.7536231884057971,0.4782608695652174,-0.6231884057971014,0.2318840579710145,-0.6666666666666666,0.34782608695652173,-0.8985507246376812,0.34782608695652173,-0.782608695652174,0.30434782608695654,-0.6811594202898551,0.028985507246376812,-0.6811594202898551,0.17391304347826086,-0.8985507246376812,0.17391304347826086,-0.7971014492753623,0.13043478260869565,-0.7101449275362319,-0.14492753623188406,-0.6956521739130435,0.0,-0.8695652173913043,0.014492753623188406,-0.782608695652174,-0.028985507246376812,-0.7101449275362319
